600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/23093_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,136,10.0191462,%)&""&!!(#$'%%)&"!"$(!&&($&"'!%#""$("%%#&&(%!%#%&'!!)!%&!(&#$&'!$'(!'$(%)()$%%!!&''&#$)('&(((&')&##%$)$&%)#%"#(#!$'%(("%'$%(")%!'!$!"!#!
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/23195_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,135,9.7675838,'%&&%)"#!&"(""##'%#"'!&$&&""($!&"(((&$'%$!""('#!%)'(#%'!'#$&&%"$$(&#&#)'(%'"')##!&"""(($%!#$$""%%)!!'!$'$!'#&(!'(!#"'"#'"%#)!'((('(#'!#
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/25249_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,137,9.9133763,#'!("'$&&#&')!!('())($"%$'"(&%)'%")(&(!#"%"$())"!)'(#%#&!#)'%%#'$"&"&'#$##((("%)#$'%())'"$'!#$$)#('&%"$'&&!"''')$!!!#&)")$''$"))$!%%!'##"
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/25844_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,136,9.8734417,!%#($&'"'%'"$''"%'%!"#'(&"$#%$(!%!%)))'''##&)#%!!&!($$$!($!!'%"&&!!%%'#$&%'(#''))!(%!(&&)"("#$'!("(##$%##)&&!#%'$"%!%'"#(%$&%#%()&&'(%'(
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/26038_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,135,9.7997557,'""$$!&#'$%$(!$(''&"&''&#&'("&'#'&!)$((!)%%%&(%$""!!))##'%($('!')&$('!"#)$'#"(")#)%'&#$#"%&)&$""&&)!)%#)&)(!"($()#(""!#($(!!)%&!"#')))(
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/26191_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,137,9.8585403,#")$)$#!($&%%$%(!#)"%!)&#)(%%#)"%'$&($%(!!!)#'!%!$$$#))"$(%''$)%"!!&'('##!#(!(&#$!)#(%$'!#"''$$'("!(%)"(")&!#)$&!''&%&$%"%%'&&'')'((#''$%
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/26224_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,137,9.9208277,'#!!%!%$()"""#!%''!$"%"%'#(&&!#)))#%&#"#(&%(%''#%$$#&"$)&%%%&$'#($!!$)$%"'%((%"$$!"&(&#'!#!'%$#)%$')&&$$(&$'()&&$#%#!%$)#"'!%&%##&$'!$#&"
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/26618_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,136,9.8827161,$%'(&$%#!%#'#"#%)(&$'')'&&&'$'(((")(&%$#&%)$&"("'%%$(#()'##!$!"(%$"#$&&!&$!'')(!%#"""'%)'($(!'!"$$'!$$#$'&!$'!%&#)'##"''&!"&)''%"!''$!('
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/27448_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,135,9.8548497,#'%($!)($##")(#!(&&$$("'!"'%$#&#)!#(()!))!!$('!&"#$'%)'''%&)))'(((!!')&%())##&$''%"""("$!$($)$!"&'")$!(!'"&#"#(')#$'%&)(%'")$#!"'&))#"#
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/27616_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,136,9.9938231,##""((%"#"%&''()$'$(#$!!#$"(!!&%$)"#)&!)'&$'$"&"%'"#%$(&"#%###&&!&%'($")$"")&&%))!#"!$($$%)%""%)'%'&%#%&(&$)%#'('$(!(%$$%!%!%'&&!#!$)"$&
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/27958_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,137,9.7960906,"&)$$'$"$((%#""!$&&)$$%'$%"&""(!%%")"'%'('#$&!$)!&"$$!'#!&###'%)"'!!')'#&&!%'$('%("))'#%)%%##$$&((#!$%"%$"'$')%!!'"(%&)###%&''#!""(()($#&
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/29503_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,135,9.9224686,()&$')#!$!''%$"&"%'$!(!%$!!%#%'''($""%())%")$'!&((!('#"$#""#)!%!(&$'(#%))%#"&'"(""#")&$&#"'($!)!%%(!)%%((&%)"!)'&'#$%%#'$#%#)&$&!)%))%)
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/31008_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,135,9.8251365,%)##'#"!&"'#"$!"$$'#')'%'&'"$$"""&&#"%&&)%&#&##!!!&&'&!'''##"#$%!!!')'$#$''($'&$"!(&!(!'$$"&%!)#%#!#!(#"&"$'#)"$%$%"")&)'%!(%"%#!%%$("&
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/31511_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,137,9.8332202,!'"#)%$(##(('&'%)#(%#"#'&&%!)'"')!%#)!''&))&""!(!#&))"')!)"!''&)&$%')&&)(''$(#)$&)#%!%(%'!""%%)(%""&%!(&&)($%""#%)#$$!$$!"%&("&%)&")!('%$
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/32292_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,136,9.8531123,#&)'(')('(%!'#"'!%)'##%!'%%(((&(&#(#)'!(!$!)%"((#(!)$"#"'#'!$)!&#%%"%"&&(%"&$%)))$$%&'%(()%$%'"'("(&"$%%!&&%($$&'&!#%)%'""&!#&#!!!""!&!(
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/33458_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,137,9.8432559,$!(&)%$%#&##$"$!!'&'&"'#$"!"$$$!$)'($((%'##)')%)!%#)&(&$(##""((!#$%(%($"&$"!#'##")%%)!(!""#!$"(!'#'"!)((""($$#!&'&!%)$$)("&$(($()(#(%$(("
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/34309_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,135,9.8668204,)$%%#"'"%((%$"($!!$(!%$#$)%#%!'%%"'))%%$$'"''$$#%%"')###(%&"""#&&%$$!$%#&""()!%#&&&"!)#%%&)$%")(&'$#()'$''#)')!%#$""()%'''"#)$'&!'%"!%$
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/34343_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,135,9.8353668,!$$$%%$)%&"(!'!&#)%&%''$'#!##!((#!'(!('")%!(&&!%&)('#&!%&%&'!$'"%%&!)($&&)"')!'&"&%)%'(&$"$''"$$&%'#&&!"$"'%%))'#$%)%"!'!$$!(#!(()%$%#'
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/34798_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,135,9.7572377,)"(!''#&"(&$$"'"$%&&$!(""#)$(''$())&#(#$$&)$$)'#%%&'(!)!##!)(#%''(%"%&$%%($$)&#'!##""'$#'(#'#($%%)!!)$''$&'#((&%()!$('!%(#!))'!'$#'(&!%
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/34989_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,9,135,9.8224338,(#())&&##%)#)#'%&(&%!&&)$$$(%'$&&!#!))$&$&'#$)%$!%((%''#%!!")$%')%#&%$&&$#%%(#!)$#%'(##)!)!%&!#%&%'$"'!"!&##!"&)%&($()""%)!!(&$$&#("$'!
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/35281_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,9,137,9.8131833,%&&"!%#&)&##$%&&"%'##&)'%!)%$#!"!!!""&$#$)&"!!!'(!""&')'')!)#)"(($!"((#&("(!)&!$)&(('))$"!&%!&%%#%#)"(''(#)"%!)#!'&'$)('$"#&)###'')!$(!$)
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/36519_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,136,9.8265482,'"&'#%")(%!!'!%#&'($%&'&&)$'"$(!!&!!("!!&)!')'!&%'##'%#"$"(''&(#'''&!##"&''&)$"&!%$!#!!'!&!#&($$!(%"$)'(&(""%%#$$"$!%$%$"$))"'!))%%)#"(&
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/37451_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,137,9.9942492,&"!%)#!$%!&$)'$&"!###$&!$'!')#!)%!)&(($"("('!)$''%')""#%"%%'"!$($!#!#&%#&"!'%&&($$&&"&%%!#)%'#""$$''%#!'$&!!!%#'!"&"")'("))((%($$'&))))##
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/38190_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,138,10.026124,$)$&$&#"(#()'")"#!()$'!"&%("$!"#%(&)("'$!#'"!!!()))%%&)!"")()$$%&(!"''$)#'))%&$!)#!#&$%))'&)$""!&$#$%%))%%((!'!$""%!(()#)'(!"%%'$&$("$&!!&
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/38538_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,136,9.8924836,%!$)(())%!!'(")$%')(""('''!#!$#(%()""##$)')$"&&%(!!'&(#)#'#)'#'($"$%$#("!&#"#"'))(&%%&'%)$!($%(')"!!)('))&()#)&!((%%%&!$)#(&%%('$###%)&#
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/38935_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,136,9.8552909,('!&!)'##$$&$$'(!%%'("'!!%%!"&'&#!$"!#!$#"(&%%!&($#$&((%$''&(%)!!"""#&!)%"$$%("&!!!&')%('(##$$#%#&$$#'($$'$!#$&%)!)#$'#&''(#%!&'#%$"#!(&
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/39156_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,136,9.8766295,$&!(#!&"(%)'&$&#"(&""'%&%()##(&'#')%$$("$%&)"')#&!(!"!#)#'"%$$$)$"$)%!&)$%&)%(!'##%$))""%("'"!$!&%%&)&&)$)%)"$$"((!%"&$""!&%)!!!'&"#%!%%
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/39589_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,9,137,9.9192251,%$##)#$"")"')&$'#!&!'""&))'(('""'$'#&&)&&$$&'(!%#%)!!"(!'#!(!#$#$)%(#(((%#)%#($%'&()'$"&$'$)$($&%#%&(%!$!!(#&)&'%%%&$$!)%!(#&#)#)%"!$(&"'
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/39796_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,137,9.9241876,%"%((#!)$!%'")'###("##%!'%$%"'$%#%!!')"%$#!'())&&'%%"'#!("%((&'%&(()#!%#(%$'$(%%##)&"'#&$%((%)")'&"&&&')#()!($!##)##(#(&'""$!"!(#"(!#'#!!
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/39815_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,137,9.79978,(#$&&&"!'#$!%"'#'(()#!'$!$!)&)"()%'(%!"&!%)'#)#$&''$%''('))%)$$%""$###'!'"$$!"()"%&)"!()#("$(#)$)")(&#$''"""'(%%%%!'&$'''#%)$($&&%'&($)#)
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/40472_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,138,10.0164101,%%!&'()$%#!##&!"&$($!#&&'#''(#)#"%$&%!##')$%"&$#!''$&%)!&###&"$(!!#(&%&$$%!)'()%!!##$"$)'&(($$(!#%$!")!#$!#%&('&!$$#"#")&$#!)%'#&#(!"'(!%$
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/40485_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,136,9.9354795,)$"#"#$)&%&#('&$(#&'")!)('%'!)((!())%'%$$'(&%"$#$")''%%')$%(('!#&)&'&($#''&!!!&""$""&#!))"&))(&#''(&!"#)%#"%(&)#'(&"#!"%#$(('&)$$"(#%&')
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/40580_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,136,9.9079214,($'&!)#'$&$$("""$)"&)!(%!'!$%&(#"(&$$!()$"#$))&(%')(%)$"'$)(%%((%%!##%"$"&)!%'!)!""))&$()%(!!"""&&%"%(&$$($"((($"!&%'(&%$!%")$'')!!&#%"&
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/40600_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,137,10.0024439,$#%!)&'&!!!)$$$&"%%)("#$!'$%!%()!)#)$")(&"!$!"$&%%(%$')#)#!(()"%(%))&&$)#((!#"')'#"$!'$%$%%%)$)$)($#)#'!"(!&)"!'%#"!'))"%#"!%)#"%#&(%""&'
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/40798_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,136,9.8555528,&&&($#(('(&'!#%%%#"")'()!&#&%%($$("$(%""'!(&$'##$'%(&#&$!#&("#&#)($'&!(()"!")##%!$!())''#)'$'!!'!"!$#&'"'#)!''!&#$$&!)#(('&"&(&'!(&&"('%
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/42798_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,137,9.9127056,%%!')%$"&&$!'!''"&!$))&"($#"$'$))!!)'%!!("("'%"(%$"%"!(%!$%'!''&'(&()%&"#!"((!%$($)(#()%'"!('(!)&%$&)%#'$'''(&!)(#'&!()"!$)&)"'%&&#%)!#%"
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/42888_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,137,9.8771807,''!!$""##&!%&#$"'!'!#"'))$&$)&!$#!!!)(#"#'%&"#)"%)!###$()%#)!)&)'"#%&)%%")#!)%#$&%'#("%!&'&%"!!'%&'#!!!$$!'('')!#(!$!%!#'!))#%$%!(%$&'#&"
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/43622_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,136,9.8680948,!$'"%''&"#'%!"$$"'$((&')))!$$'!!)))(#(%&%$)%)'&"#)%$$##!##&&)'$$#!(%##"'!##!'&&%('&'(%%!$#)%!!''!(%&$'%&$$!)&$!)%#)#&&&!'&%(%%%#!)(#"))!
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_50_10/44179_1000_50_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,1000,10,136,9.8865459,$$""$&#$%"!&$""!%%$#%$%(''!$!)&$#)$!$$"%"&)"()$'#(#"$$'##%(!!!&((&'")&'&)"!$%&'"##")"%!&%(!'&&#)'%&)!%)''&"&')(#$(""&$&"($()#&)$&&!!""#!
