600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/23093_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,136,9.7633496,&(#%%))"''#!")"$!$#"%'%$("#&#%!)##(&(%'("#'#$"&"#%)'$$''"!')!$&"'!$''&)#)&#(##&%$$!)"##(%%$&()&$#!&$(%%#"%!("!))$('%('(%%$%)"%%!$!!$('$(
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/23195_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,135,9.7249264,$$"%&)$!!#&#""!'&%!"$$"#&&&$&!""'(((!$(#!#"'%&!#(&''!"#"')''((#)%("("$$&&(#"((!(($&)&"'##"%%!&)#')'%)'('$$$!"(")$!"$''#'')%'%$&#"!!"#'#
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/25249_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,137,9.8810305,#'!("'$&&#&')!!('())($"%$'"(&%)'"%()(#!$$&"'%!&%)("$(#)'%%#)"###&'&&!%!"&)$))'(%)!''($!(&%"")$$#&#')(##$!#"&"!%')#)&&"#"&#)%#%!#($'%!#!#)
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/25844_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,136,9.7885417,!%#($&'"'%'"$''"%'%!"#'(&"$#%$(!%!%)))'''##&)#%!!&!($$$!($!!'%"&&!!%%'#$&'(#)')'!%(!%&!)&)%!!##&$!"%(''''&&%%$$'$''"'%%('%&$)))$%&(&'((%
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/26038_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,135,9.7389145,'""$$&!&#%$%('"'&#&)"&#$#!)'"'#&&&()!%$')&)&!$(#%%%$&%!')##''"#(!$%'!!"#)$#$$$'!!'#)(%!&)')&""$"%&%)&)#"!"!(((%)##%"#(&!($(%!''($&#))!%
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/26191_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,136,9.7466407,)"""'"#!(%$%""%#($#"%)))#'"#)'!%($#$%$)&!#!%!#)'&#'!'"$)!$)#$)%''!"!(&'#((%$!)#")$)&(#$#'!$")"%(&!#(&#%#!()!"&%))&$''$'%%%'!!&%)&((''!'"
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/26224_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,135,9.705002,'#!!%!%$()"""#!%''!$"%"%'#((&&!#%#"%&!!!(#%$$)##($)%#'&&$#'#$#$)!$%(%"&#)&%"$#''"$$')#('("$&''#$&)%%)$("')'(%))&##!"%"(##)'!%%$!!&%!(!)
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/26618_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,136,9.7519597,$%'(&$%#!%#'#"#%)(&$'')'&&&'$'(((")(&%$#&%)$&"("'%%$(#()'##!$!"(%$"#$&&!&$!'')(!%#"""'%)'($(!'!"$$'!$$#$'&!$'!%&#)'#"''&$"&#)''!%%&#($!$
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/27448_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,135,9.8416745,#'%($!)($##")(#!(&&$$("'!"'%$#&#)!#(()!#)!!$%#!&#$#'")(%!'!&)')&(#'#'!$#"$)&%"!")($#%)($$"'"")%((&$&#(#!"'$!!#')#%&##%&("!&##!'!&"!"&&$
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/27616_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,135,9.8019716,#!"&((%"%%'&'(")'$'$$#!$""!!%%&")))$$!)##''''!"%#%'&"%"((#"&"!$&#&'%$&%&&%%)$(#"$$#$%%'%$%)'&&(%#'(!'%%($$#($!))("''%''%!!%""%#$!$!!!&$
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/27958_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,137,9.9623792,"&)$$'$"$((%#""!$&&)$$%'$%"&""(!%%")"'%'('#$&!$)!&"$$!'#&(#''%)#!%!)#&'$%)(&(%"'"#%''"'(&%)%('%%)$&"#!$%%%!$!'&&#('%))$"'#&!&"%!!%!$&""(!
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/29503_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,134,9.6411913,()&$')#!$!##"&(%"!%!)$!#&&("!!##('""'""#)%"")"!'#%#$%$(!('#"$"$"!%%&&&%!"%$$"$)!$(&"&)$#'!(#"#'%"'(%%)))#&!"&%"!'&%%#$#%#%''$(&''!##"(
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/31008_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,135,9.7888836,%)##'#"!&"'#"$!"$$'#')'%%"$$#"$""&&)&#%#&&%$)!!#$$%!##)%($!'!)%$%!!''"$!#$&(&&$'%(!&&'))'#)'#)#(&)!!(!'("")$'$#""%#)$#"%&"#%#%'&%&%"(('
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/31511_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,136,9.7571995,!'"#)%$$('((")#%#$"#'))!&(%$#)"')()"'#))!(!#%))"!#%)!'&)'"$!!"$&)$$%&))'%&&!)!$$&%)(!"&%("(("'"(''"%$&))%%(#)"#$'$!)'$$&&%''(%%"!&"&'&&&
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/32292_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,137,9.8699088,#&)'(')('(%!'#"'!%)'##%!'%%(((&(&#(#)'!(!$!)%"((#(!)$"#"'#'!$)!&#%#"$"%"&&!&%)))!"("'))%!%$"'#)((!('$()&&$#&!&(!$)&%%)'"&!##$"'!&$))(!%)(
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/33458_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,136,9.8204565,(%')#))"$()&&)'''!)"$#%$##!$'%((&))&$#%##$%!%(#!"&''')"(&"%$"&!#$)('%""&))'!!#''#('"#)%%$"!!#$(!"'&$$('"(!($$'!!$!&()%($)'"&'&$("$')%'(!
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/34309_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,135,9.8949622,)$%%#"'"%((%$"($!!$(!%$#$)%#%!'%'%'"%'!"$$$#'((%(&&))##'(%%$'"$"%&"#%&%"(!$%#%#")"$!)('&#&(#'""%'))&!#&$()"#'"'$%&)%!$#&''""$)%&"'%!!%'
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/34343_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,135,9.8624734,!$$$%%$)%&"(!'!&#)%&%''$'#!##!((#!'(!('")%!(&&!%&)('#&!%&%&'!$'"%%&!)($&&)"')!'&"&%)%'(&'#%#$)')$&)%$)'%'%"%#'!!!!$!&($"!$'$$(!"%!$')!$
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/34798_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,135,9.7871072,)"(!''#&"(#(("""$&'&$(!'"'((((&#'&&!###!((&)&$$$&&('!!"'(()&(!(#%$"%%%%$)($(%!#'$)'')"#((('#''!#%!'&&#)($"%(%""%''#'&!(%!#%#&''$$"%'#''
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/34989_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,9,135,9.5814926,(#())&&##%)#!"#%&(&#!&&)&(")%%$)%!$#'%!"'$$%!)($($!%%!!)!!"$#)%!)'#&&&$#&#$)!%#"(!&(""'!!&($)""#''!#&"$("'"#&!&)'$&$$!(%($(')&%#)!"!#$(
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/35281_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,9,135,9.8257147,)%&"!%#&)&##$%&&"%'##&)''"#%!"""&(($#!!$"'#!"(&%")((!#!)&)#')'!!)))$#(%"#)##&$"($$)"$$$((%&&!!$%$"$("!##(&)!''$))(#$('#!(&&#'!)#&!&"("!
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/36519_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,136,9.7712938,'"&'#%")(%!!'!%#&'($%&'&&)$'"$(!!&!!("!!&)!')'!&#%#(('%#"&)''&"'!#!!)''&&))"&%"$(#&'&'%&$$'!')($$&#&"$%)%%)#""(!!$#&!$!%%"'$)")#!))!)"(&
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/37451_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,136,9.753915,&"(!%$$#&!&$"!!#%%")&$$'!%#""!($!&)&!""'(("$')""!"%$%"$"%%"#(!$'!#'$$&!&%("&%%""$""'())%#!"##""!''%$%'"&&($'#&&!$''&)"##&)($'(&%"&!''()#
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/38190_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,138,9.8849726,$)$&$&#"(#()'")"#!()$'!"&%("$!"#%(&)("'$!#'"!!!()))%%&)!"")()$$%&(!"''$)#'))%&$!)#!#&$%))'&)$""!&$#$%%))%%((!'!$"!%!")!(()&(%)$")'")&%%&&(
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/38538_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,137,9.9341313,%!$)(())%!!'(")$%')(""('''!#(#(%()$$!"#)((&&(%($'))%##))'&#'(&'%"#&#%!#'#%#"(#%%&&'%!(((!&)#&)!%)'(#')!"'(#"&%)'$%&&$&"&&#%')()%"('''$)&%
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/38935_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,136,9.8922871,('#!!)'###$%$$##%(%!#"("'$!&(!'##""$'!!##'#((%!'#$%()%!&"'!!$)#'&#'!(&%$$$%(!%&)%"$$$&$!&!($!$'%%)$$"%$'("$)&%)(!&#$#'(&&'%!"'%##')$('#!
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/39156_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,135,9.6704558,$&!(#!&"(%)'&$&#"(&""'%#&!'((%)'&!''%#$$(#%!$!&#"%'#&))'#$))'!%)$%($&"%#!&)$!"!'#""$%&!'"'%)!&&!%#"$'")%%&&'!!)(!"&#$)"$"%"$(&)%#$&)"!)
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/39589_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,9,136,9.9637739,%$##)#$"")"')&$'#!&!'""&))'(('"%''!'&$&&"(("%$"!))%%#(&!#("'($(#%)&)#%((($"&('$%'%&$'!#"$'$!&($$&!'%$#("&!%#$&)&%%$(&$#'''%&#)()(!'!%(#&
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/39796_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,137,9.8595707,"((##(#$''""#""!!$($!!%')"$%#'$'!#("%$'&%#$"!&$!'%%%!)(%('#%!#!!$(%%#%(#$$$##"#&'#'%(%$)%!'&"##%''&&"('!'%"###!#)'(#'$(!#)"$'#"(""&%#!")'
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/39815_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,136,9.8030712,(#$&&&"!'#$!%"'#'(#)'"!!)&!$"%()%#(!)'!&%##$#&(#$!$$"()%%!#")"#''%%""('!&%"&""$"!##"%')"'&#)(&'"'&#)!(&$$""%!'"'%!%)!!&$'$$$$#$&'&#))($$
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/40472_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,137,9.984676,$%!&$($%$!#%&#!#%)')(!(&#''''#%%#"&)&!#()$&%%'%'%&%$"&!#""$!"%%'&%&!$'$$%##!!'&&)")))#&)&#$"&$$(&%!##&$!)$"'!"&(&&#$$)($##))%'#!'$(&$&%$$
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/40485_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,136,10.0160441,(#$$"%(!!#)&("((!"#%(''!')($$!!")"!"')($$)$$((%&"'"'%"#$")')#$'((%"!!!%&&$$(&"&!'&$#'$())!'%("!&(!)#%"&((((!'')&)"!&!#&#$#&''")&%$$###!'
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/40580_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,136,9.9554887,&'&#%&!&!$&$%$!!!"%(#)!(&(%(&)))&&((!&$$!(#"&()$#$)%))&%%%($%'"#$")'$!"#$%%")&'!%)!%'"&!))%)&)&!!$#!##!&%)$$&$"((%"!%%!)!&#)%'$&"&&"&%&'
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/40600_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,137,9.933572,&('$'!!&!")%((%$&$$("#'$!%((((%('$("))!""%#$$&('$$&(()"#%%(#"#(#&)#)$()#$$$'&(('"'%#)%$%("'$(($)"%"())!$!""(%())($'$)#"")%(#"&&%)!"&')&$$
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/40798_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,135,9.7784618,&&&($#(('(&'!#%%%#"")'()!&#&%%($$("$(%""'!((###')(#%(&$$#)(#''%)#!%&(""$(###"(#!'"))("'""''&!!!$'!!&%))##!#"#')))'!%$(&!'")&(%&'!&!!##'
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/42798_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,137,9.7635159,%%!')%$"&&$!'!''$!))$"$$&&)$'')!('#'$$$#!)'%!!"&)(&$$$%!(&&##((""%!)($"(!#$%%%!)(")((&"(%!()$&%"$#")%$#'&#!')()%')""&'%!"('%'")'')&&#)'#'
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/42888_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,136,9.8698708,''!!$""##&!#%&('))'&'"#$))$&)!#(($#!"#'%)"'%!)"#)%)!#$$(')!"))&)$%%%))%#&"$#!$"$&%#!(%!!&!)""#(%"'!(!$&#$$##'&"#%!)''#)%%((!"'##$%$&')((
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/43622_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,135,9.7476358,!$'"%'&"#%'"(#$'"'$(()%%%&$&$!!)))((%&%!%$"(&!#&%'#((&#)$$'##%!"&)#$#(%&#%&)&&%'''%&#!#"($"&%(!(%'"%$%'&%#&$$!)%')!!&%&"("%)(%)#!$%"))"
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_50_10/44179_1000_50_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,1000,10,137,9.775277,$$""$&#$%"!&$""!%%$#%$%(''!$!)&$#)$!$$"%"&)"()$'#(#$(()##%!!$(&(('"("$)%'#&&##$%)%'#""$&!&#(")!))'%%&)(("'#!)&%#&)!)'"''"&"%)(")))!!!"""!
